id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
159957,80,BlockedShot,0.700999984741211,0.49900001525878906,0.03838089853525162,Harry Kane,a,647,DirectFreekick,2017,RightFoot,7169,West Ham,Tottenham,2,3,2017-09-23 12:30:00,,Standard,Harry Kane
160181,0,BlockedShot,0.924000015258789,0.3370000076293945,0.06696809828281403,Harry Kane,a,647,OpenPlay,2017,RightFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,Kieran Trippier,Dispossessed,Harry Kane
160184,8,Goal,0.879000015258789,0.35700000762939454,0.27772998809814453,Harry Kane,a,647,OpenPlay,2017,RightFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,Kieran Trippier,HeadPass,Harry Kane
160187,17,MissedShots,0.749000015258789,0.6630000305175782,0.024114299565553665,Harry Kane,a,647,OpenPlay,2017,RightFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,Dele Alli,Chipped,Harry Kane
160188,19,SavedShot,0.8969999694824219,0.62,0.1009640023112297,Harry Kane,a,647,OpenPlay,2017,RightFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,,BallRecovery,Harry Kane
160189,23,Goal,0.8080000305175781,0.46,0.07173220068216324,Harry Kane,a,647,OpenPlay,2017,LeftFoot,7179,Huddersfield,Tottenham,0,4,2017-09-30 12:30:00,Kieran Trippier,Pass,Harry Kane
161736,32,SavedShot,0.9219999694824219,0.35900001525878905,0.07658539712429047,Harry Kane,h,647,OpenPlay,2017,RightFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,Christian Eriksen,Chipped,Harry Kane
161743,61,SavedShot,0.905,0.5609999847412109,0.31309399008750916,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,Harry Winks,Chipped,Harry Kane
161744,61,SavedShot,0.92,0.5059999847412109,0.14890800416469574,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,Dele Alli,Pass,Harry Kane
161746,63,BlockedShot,0.7759999847412109,0.5659999847412109,0.042361099272966385,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,,None,Harry Kane
161747,64,MissedShots,0.8290000152587891,0.39099998474121095,0.026405200362205505,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,,Aerial,Harry Kane
161751,83,BlockedShot,0.8,0.2979999923706055,0.027591900900006294,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7197,Tottenham,Bournemouth,1,0,2017-10-14 15:00:00,Kieran Trippier,Pass,Harry Kane
159637,3,Goal,0.874000015258789,0.4329999923706055,0.5575349926948547,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,Kieran Trippier,TakeOn,Harry Kane
159644,29,BlockedShot,0.905,0.6469999694824219,0.09286060184240341,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,Dele Alli,Pass,Harry Kane
159646,36,MissedShots,0.7980000305175782,0.735,0.033277399837970734,Harry Kane,h,647,OpenPlay,2017,RightFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,,TakeOn,Harry Kane
159648,45,BlockedShot,0.4379999923706055,0.6659999847412109,0.006664980202913284,Harry Kane,h,647,OpenPlay,2017,RightFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,,None,Harry Kane
159650,50,MissedShots,0.91,0.44799999237060545,0.02202099934220314,Harry Kane,h,647,FromCorner,2017,Head,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,Kieran Trippier,Aerial,Harry Kane
159652,55,Goal,0.9309999847412109,0.5209999847412109,0.5815939903259277,Harry Kane,h,647,SetPiece,2017,RightFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,,Rebound,Harry Kane
159655,64,BlockedShot,0.8419999694824218,0.48900001525878906,0.15773899853229523,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7207,Tottenham,Liverpool,4,1,2017-10-22 16:00:00,Christian Eriksen,TakeOn,Harry Kane
161324,9,SavedShot,0.7319999694824219,0.7759999847412109,0.015064399689435959,Harry Kane,h,647,OpenPlay,2017,RightFoot,7226,Tottenham,Crystal Palace,1,0,2017-11-05 12:00:00,Jan Vertonghen,Pass,Harry Kane
161329,34,MissedShots,0.895,0.49,0.044989701360464096,Harry Kane,h,647,OpenPlay,2017,Head,7226,Tottenham,Crystal Palace,1,0,2017-11-05 12:00:00,,None,Harry Kane
161490,5,SavedShot,0.9019999694824219,0.685,0.05369019880890846,Harry Kane,a,647,OpenPlay,2017,RightFoot,7236,Arsenal,Tottenham,2,0,2017-11-18 12:30:00,,None,Harry Kane
161494,33,SavedShot,0.875999984741211,0.549000015258789,0.0349837988615036,Harry Kane,a,647,OpenPlay,2017,Head,7236,Arsenal,Tottenham,2,0,2017-11-18 12:30:00,Moussa Sissoko,Cross,Harry Kane
161497,43,MissedShots,0.784000015258789,0.4620000076293945,0.05126480013132095,Harry Kane,a,647,OpenPlay,2017,RightFoot,7236,Arsenal,Tottenham,2,0,2017-11-18 12:30:00,Jan Vertonghen,TakeOn,Harry Kane
161498,48,MissedShots,0.894000015258789,0.42200000762939455,0.023459600284695625,Harry Kane,a,647,OpenPlay,2017,Head,7236,Arsenal,Tottenham,2,0,2017-11-18 12:30:00,Mousa Dembélé,Chipped,Harry Kane
161500,55,BlockedShot,0.91,0.3629999923706055,0.08352389931678772,Harry Kane,a,647,OpenPlay,2017,RightFoot,7236,Arsenal,Tottenham,2,0,2017-11-18 12:30:00,Christian Eriksen,Pass,Harry Kane
161663,8,MissedShots,0.9169999694824219,0.49900001525878906,0.09472549706697464,Harry Kane,h,647,FromCorner,2017,Head,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Kieran Trippier,Cross,Harry Kane
161665,17,BlockedShot,0.7090000152587891,0.6880000305175781,0.013781500048935413,Harry Kane,h,647,OpenPlay,2017,RightFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Dele Alli,Pass,Harry Kane
161666,26,MissedShots,0.769000015258789,0.5729999923706055,0.027001699432730675,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Christian Eriksen,TakeOn,Harry Kane
161673,46,SavedShot,0.7580000305175781,0.40400001525878904,0.023309899494051933,Harry Kane,h,647,OpenPlay,2017,RightFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Dele Alli,Pass,Harry Kane
161679,73,Goal,0.9580000305175781,0.41200000762939454,0.37487199902534485,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Dele Alli,Cross,Harry Kane
161683,81,MissedShots,0.9540000152587891,0.4929999923706055,0.7791230082511902,Harry Kane,h,647,OpenPlay,2017,OtherBodyPart,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Kieran Trippier,Aerial,Harry Kane
161686,84,SavedShot,0.7919999694824219,0.69,0.024121299386024475,Harry Kane,h,647,OpenPlay,2017,RightFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Christian Eriksen,Pass,Harry Kane
161687,85,MissedShots,0.76,0.425,0.024670099839568138,Harry Kane,h,647,OpenPlay,2017,RightFoot,7239,Tottenham,West Bromwich Albion,1,1,2017-11-25 15:00:00,Dele Alli,Pass,Harry Kane
160919,22,MissedShots,0.9169999694824219,0.7019999694824218,0.05714830011129379,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Danny Rose,TakeOn,Harry Kane
160921,27,BlockedShot,0.710999984741211,0.580999984741211,0.014650999568402767,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Mousa Dembélé,Pass,Harry Kane
160924,38,BlockedShot,0.769000015258789,0.3840000152587891,0.025740699842572212,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Eric Dier,Pass,Harry Kane
160927,46,MissedShots,0.905,0.23899999618530274,0.03102630004286766,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Christian Eriksen,Pass,Harry Kane
160931,64,BlockedShot,0.7780000305175782,0.3509999847412109,0.022925499826669693,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Dele Alli,Pass,Harry Kane
160935,78,Goal,0.9019999694824219,0.3770000076293945,0.09252580255270004,Harry Kane,a,647,OpenPlay,2017,RightFoot,7249,Leicester,Tottenham,2,1,2017-11-28 19:45:00,Erik Lamela,Throughball,Harry Kane
160804,46,MissedShots,0.7190000152587891,0.6329999923706054,0.03954780101776123,Harry Kane,a,647,DirectFreekick,2017,RightFoot,7264,Watford,Tottenham,1,1,2017-12-02 15:00:00,,Standard,Harry Kane
160806,59,BlockedShot,0.7780000305175782,0.6509999847412109,0.051530398428440094,Harry Kane,a,647,OpenPlay,2017,RightFoot,7264,Watford,Tottenham,1,1,2017-12-02 15:00:00,Dele Alli,BallRecovery,Harry Kane
179342,36,MissedShots,0.8469999694824218,0.5059999847412109,0.34296900033950806,Harry Kane,h,647,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Son Heung-Min,Throughball,Harry Kane
179344,43,BlockedShot,0.9359999847412109,0.43900001525878907,0.1311360001564026,Harry Kane,h,647,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Kieran Trippier,Cross,Harry Kane
179347,53,Goal,0.9330000305175781,0.4520000076293945,0.21379299461841583,Harry Kane,h,647,FromCorner,2017,Head,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Ben Davies,Aerial,Harry Kane
179349,59,MissedShots,0.7709999847412109,0.639000015258789,0.03256849944591522,Harry Kane,h,647,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Son Heung-Min,Pass,Harry Kane
179351,64,Goal,0.825999984741211,0.48200000762939454,0.06609419733285904,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,,None,Harry Kane
179352,67,BlockedShot,0.8830000305175781,0.41900001525878905,0.11531800031661987,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Erik Lamela,Pass,Harry Kane
179358,89,SavedShot,0.91,0.41700000762939454,0.4510760009288788,Harry Kane,h,647,OpenPlay,2017,RightFoot,7270,Tottenham,Stoke,5,1,2017-12-09 15:00:00,Erik Lamela,Throughball,Harry Kane
183089,20,BlockedShot,0.9369999694824219,0.5840000152587891,0.1208449974656105,Harry Kane,h,647,FromCorner,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,,Rebound,Harry Kane
183090,20,BlockedShot,0.94,0.5590000152587891,0.1369979977607727,Harry Kane,h,647,FromCorner,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,,Rebound,Harry Kane
183091,23,MissedShots,0.8969999694824219,0.4759999847412109,0.06770440191030502,Harry Kane,h,647,FromCorner,2017,Head,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Harry Winks,Cross,Harry Kane
183093,24,SavedShot,0.765,0.4909999847412109,0.028642799705266953,Harry Kane,h,647,OpenPlay,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Harry Winks,BallRecovery,Harry Kane
183094,29,BlockedShot,0.7809999847412109,0.4,0.03057209961116314,Harry Kane,h,647,OpenPlay,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Son Heung-Min,BallTouch,Harry Kane
183100,50,SavedShot,0.889000015258789,0.495,0.11319100111722946,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Moussa Sissoko,None,Harry Kane
183104,53,BlockedShot,0.785,0.6329999923706054,0.03484150022268295,Harry Kane,h,647,OpenPlay,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Christian Eriksen,Pass,Harry Kane
183110,73,BlockedShot,0.865,0.639000015258789,0.08921760320663452,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,Erik Lamela,Pass,Harry Kane
183111,74,SavedShot,0.789000015258789,0.6880000305175781,0.03049740009009838,Harry Kane,h,647,OpenPlay,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,,Tackle,Harry Kane
183114,84,SavedShot,0.77,0.5790000152587891,0.07632510364055634,Harry Kane,h,647,DirectFreekick,2017,RightFoot,7288,Tottenham,Brighton,2,0,2017-12-13 20:00:00,,Standard,Harry Kane
182704,11,MissedShots,0.845,0.4929999923706055,0.022973500192165375,Harry Kane,a,647,OpenPlay,2017,Head,7298,Manchester City,Tottenham,4,1,2017-12-16 17:30:00,Christian Eriksen,Chipped,Harry Kane
182712,34,MissedShots,0.8119999694824219,0.6990000152587891,0.023268500342965126,Harry Kane,a,647,OpenPlay,2017,RightFoot,7298,Manchester City,Tottenham,4,1,2017-12-16 17:30:00,Christian Eriksen,Pass,Harry Kane
182716,54,SavedShot,0.7380000305175781,0.45799999237060546,0.01932070031762123,Harry Kane,a,647,OpenPlay,2017,RightFoot,7298,Manchester City,Tottenham,4,1,2017-12-16 17:30:00,Kieran Trippier,Pass,Harry Kane
182974,6,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,,Standard,Harry Kane
182976,10,BlockedShot,0.749000015258789,0.4909999847412109,0.025491800159215927,Harry Kane,a,647,OpenPlay,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Christian Eriksen,TakeOn,Harry Kane
182979,16,MissedShots,0.925,0.42200000762939455,0.41398200392723083,Harry Kane,a,647,OpenPlay,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,,Rebound,Harry Kane
182982,26,MissedShots,0.7969999694824219,0.40400001525878904,0.054313499480485916,Harry Kane,a,647,OpenPlay,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Christian Eriksen,BallRecovery,Harry Kane
182984,46,SavedShot,0.9690000152587891,0.42700000762939455,0.14566700160503387,Harry Kane,a,647,OpenPlay,2017,LeftFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Serge Aurier,Pass,Harry Kane
182988,58,BlockedShot,0.8680000305175781,0.7019999694824218,0.05315789952874184,Harry Kane,a,647,OpenPlay,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Dele Alli,Pass,Harry Kane
182990,68,Goal,0.8719999694824219,0.4620000076293945,0.37352898716926575,Harry Kane,a,647,OpenPlay,2017,RightFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Moussa Sissoko,Throughball,Harry Kane
182991,78,Goal,0.8680000305175781,0.6430000305175781,0.11903899908065796,Harry Kane,a,647,OpenPlay,2017,LeftFoot,7304,Burnley,Tottenham,0,3,2017-12-23 17:30:00,Dele Alli,TakeOn,Harry Kane
185449,5,MissedShots,0.9630000305175781,0.40299999237060546,0.1328669935464859,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Christian Eriksen,Pass,Harry Kane
185452,21,Goal,0.975999984741211,0.495,0.8189859986305237,Harry Kane,h,647,SetPiece,2017,Head,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Christian Eriksen,Cross,Harry Kane
185455,33,BlockedShot,0.7709999847412109,0.75,0.04245949909090996,Harry Kane,h,647,DirectFreekick,2017,RightFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,,Standard,Harry Kane
185456,36,MissedShots,0.7340000152587891,0.48900001525878906,0.01942400075495243,Harry Kane,h,647,SetPiece,2017,RightFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Christian Eriksen,Pass,Harry Kane
185457,38,Goal,0.9519999694824218,0.49400001525878906,0.6739720106124878,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Son Heung-Min,Pass,Harry Kane
185459,45,MissedShots,0.795,0.40400001525878904,0.05752300098538399,Harry Kane,h,647,OpenPlay,2017,RightFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Christian Eriksen,Pass,Harry Kane
185466,56,MissedShots,0.9069999694824219,0.34200000762939453,0.10455600172281265,Harry Kane,h,647,OpenPlay,2017,RightFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Danny Rose,Chipped,Harry Kane
185468,66,Goal,0.9169999694824219,0.5590000152587891,0.5222110152244568,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7316,Tottenham,Southampton,5,2,2017-12-26 12:30:00,Dele Alli,Throughball,Harry Kane
186430,82,BlockedShot,0.8619999694824219,0.47200000762939454,0.1028909981250763,Harry Kane,a,647,OpenPlay,2017,RightFoot,7338,Swansea,Tottenham,0,2,2018-01-02 19:45:00,Dele Alli,CornerAwarded,Harry Kane
186521,3,MissedShots,0.970999984741211,0.6,0.09142070263624191,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,,None,Harry Kane
186523,14,BlockedShot,0.91,0.40200000762939453,0.11507999897003174,Harry Kane,h,647,OpenPlay,2017,RightFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,Serge Aurier,Pass,Harry Kane
186525,27,SavedShot,0.805,0.6930000305175781,0.023336799815297127,Harry Kane,h,647,OpenPlay,2017,RightFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,Dele Alli,Pass,Harry Kane
186533,51,MissedShots,0.7419999694824219,0.715,0.016540899872779846,Harry Kane,h,647,OpenPlay,2017,RightFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,Dele Alli,Pass,Harry Kane
186539,66,BlockedShot,0.8969999694824219,0.48700000762939455,0.20609299838542938,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,Christian Eriksen,TakeOn,Harry Kane
186542,71,SavedShot,0.985999984741211,0.3340000152587891,0.04987160116434097,Harry Kane,h,647,OpenPlay,2017,RightFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,,Dispossessed,Harry Kane
186543,72,SavedShot,0.8769999694824219,0.740999984741211,0.027777299284934998,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7326,Tottenham,West Ham,1,1,2018-01-04 20:00:00,Jan Vertonghen,Pass,Harry Kane
187565,21,SavedShot,0.825999984741211,0.6680000305175782,0.03333330154418945,Harry Kane,h,647,OpenPlay,2017,RightFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,Mousa Dembélé,Pass,Harry Kane
187567,22,SavedShot,0.745999984741211,0.6480000305175782,0.016699200496077538,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,Mousa Dembélé,TakeOn,Harry Kane
187568,24,SavedShot,0.840999984741211,0.46299999237060546,0.08818720281124115,Harry Kane,h,647,OpenPlay,2017,RightFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,Dele Alli,Pass,Harry Kane
187575,46,Goal,0.9519999694824218,0.5129999923706055,0.664027988910675,Harry Kane,h,647,OpenPlay,2017,RightFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,Son Heung-Min,Rebound,Harry Kane
187578,54,SavedShot,0.749000015258789,0.43900001525878907,0.023402299731969833,Harry Kane,h,647,OpenPlay,2017,RightFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,,BallRecovery,Harry Kane
187581,58,Goal,0.9369999694824219,0.515,0.549813985824585,Harry Kane,h,647,OpenPlay,2017,LeftFoot,7346,Tottenham,Everton,4,0,2018-01-13 17:30:00,Eric Dier,Cross,Harry Kane
189360,17,Goal,0.955,0.4879999923706055,0.4911069869995117,Harry Kane,a,647,FromCorner,2017,Head,7355,Southampton,Tottenham,1,1,2018-01-21 16:00:00,Ben Davies,Cross,Harry Kane
189371,67,BlockedShot,0.855999984741211,0.34200000762939453,0.05652850121259689,Harry Kane,a,647,OpenPlay,2017,LeftFoot,7355,Southampton,Tottenham,1,1,2018-01-21 16:00:00,Moussa Sissoko,Pass,Harry Kane
189379,89,MissedShots,0.9019999694824219,0.6179999923706054,0.10499899834394455,Harry Kane,a,647,OpenPlay,2017,LeftFoot,7355,Southampton,Tottenham,1,1,2018-01-21 16:00:00,Dele Alli,Pass,Harry Kane
193550,23,SavedShot,0.9030000305175782,0.40200000762939453,0.12347599864006042,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Christian Eriksen,Pass,Harry Kane
193551,26,BlockedShot,0.735,0.49700000762939456,0.02501639910042286,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Mousa Dembélé,BallRecovery,Harry Kane
193557,45,SavedShot,0.875999984741211,0.4329999923706055,0.28692498803138733,Harry Kane,h,647,SetPiece,2017,LeftFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Jan Vertonghen,Chipped,Harry Kane
193560,54,MissedShots,0.845,0.31,0.07026460021734238,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Dele Alli,Chipped,Harry Kane
193565,66,SavedShot,0.855999984741211,0.46700000762939453,0.1190750002861023,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Son Heung-Min,Pass,Harry Kane
193567,74,MissedShots,0.76,0.5270000076293946,0.01972220093011856,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Christian Eriksen,TakeOn,Harry Kane
193568,75,BlockedShot,0.875999984741211,0.34,0.08359059691429138,Harry Kane,h,647,OpenPlay,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,Christian Eriksen,Pass,Harry Kane
193571,87,MissedShots,0.8159999847412109,0.625999984741211,0.11579599976539612,Harry Kane,h,647,DirectFreekick,2017,RightFoot,7367,Tottenham,Manchester United,2,0,2018-01-31 20:00:00,,Standard,Harry Kane
193733,27,BlockedShot,0.799000015258789,0.6509999847412109,0.030071599408984184,Harry Kane,a,647,OpenPlay,2017,RightFoot,7375,Liverpool,Tottenham,2,2,2018-02-04 16:30:00,Ben Davies,TakeOn,Harry Kane
193739,59,SavedShot,0.92,0.5179999923706055,0.3331499993801117,Harry Kane,a,647,SetPiece,2017,Head,7375,Liverpool,Tottenham,2,2,2018-02-04 16:30:00,Christian Eriksen,Cross,Harry Kane
193744,74,MissedShots,0.9719999694824218,0.5420000076293945,0.08691970258951187,Harry Kane,a,647,FromCorner,2017,Head,7375,Liverpool,Tottenham,2,2,2018-02-04 16:30:00,Erik Lamela,Aerial,Harry Kane
193746,86,SavedShot,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2017,RightFoot,7375,Liverpool,Tottenham,2,2,2018-02-04 16:30:00,,Standard,Harry Kane
193748,94,Goal,0.885,0.5,0.7611690163612366,Harry Kane,a,647,Penalty,2017,RightFoot,7375,Liverpool,Tottenham,2,2,2018-02-04 16:30:00,,Standard,Harry Kane
194022,26,MissedShots,0.9269999694824219,0.5070000076293946,0.39639899134635925,Harry Kane,h,647,OpenPlay,2017,Head,7387,Tottenham,Arsenal,1,0,2018-02-10 12:30:00,Christian Eriksen,Cross,Harry Kane
194026,48,Goal,0.925,0.4640000152587891,0.4016219973564148,Harry Kane,h,647,OpenPlay,2017,Head,7387,Tottenham,Arsenal,1,0,2018-02-10 12:30:00,Ben Davies,Aerial,Harry Kane
194027,51,MissedShots,0.899000015258789,0.48200000762939454,0.262800008058548,Harry Kane,h,647,OpenPlay,2017,Head,7387,Tottenham,Arsenal,1,0,2018-02-10 12:30:00,Eric Dier,Cross,Harry Kane
